send_time,recv_time,delay
7.3816,7.38165,5.1792e-05
7.3832,7.38325,5.1792e-05
7.3848,7.38485,5.1792e-05
7.3864,7.38645,5.1792e-05
7.388,7.38805,5.1792e-05
7.3896,7.38965,5.1792e-05
7.3912,7.39125,5.1792e-05
7.3928,7.39285,5.1792e-05
7.3944,7.39445,5.1792e-05
7.396,7.39605,5.1792e-05
7.3976,7.39765,5.1792e-05
7.3992,7.39925,5.1792e-05
7.4008,7.40085,5.1792e-05
7.4024,7.40245,5.1792e-05
7.404,7.40405,5.1792e-05
7.4056,7.40565,5.1792e-05
7.4072,7.40725,5.1792e-05
7.4088,7.40885,5.1792e-05
7.4104,7.41045,5.1792e-05
7.412,7.41205,5.1792e-05
7.4136,7.41365,5.1792e-05
7.4152,7.41525,5.1792e-05
7.4168,7.41685,5.1792e-05
7.4184,7.41845,5.1792e-05
7.42,7.42005,5.1792e-05
7.4216,7.42165,5.1792e-05
7.4232,7.42325,5.1792e-05
7.4248,7.42485,5.1792e-05
7.4264,7.42645,5.1792e-05
7.428,7.42805,5.1792e-05
7.4296,7.42965,5.1792e-05
7.4312,7.43125,5.1792e-05
7.4328,7.43285,5.1792e-05
7.4344,7.43445,5.1792e-05
7.436,7.43605,5.1792e-05
7.4376,7.43765,5.1792e-05
7.4392,7.43925,5.1792e-05
7.4408,7.44085,5.1792e-05
7.4424,7.44245,5.1792e-05
7.444,7.44405,5.1792e-05
7.4456,7.44565,5.1792e-05
7.4472,7.44725,5.1792e-05
7.4488,7.44885,5.1792e-05
7.4504,7.45045,5.1792e-05
7.452,7.45205,5.1792e-05
7.4536,7.45365,5.1792e-05
7.4552,7.45525,5.1792e-05
7.4568,7.45685,5.1792e-05
7.4584,7.45845,5.1792e-05
7.46,7.46005,5.1792e-05
7.4616,7.46165,5.1792e-05
7.4632,7.46325,5.1792e-05
7.4648,7.46485,5.1792e-05
7.4664,7.46645,5.1792e-05
7.468,7.46805,5.1792e-05
7.4696,7.46965,5.1792e-05
7.4712,7.47125,5.1792e-05
7.4728,7.47285,5.1792e-05
7.4744,7.47445,5.1792e-05
7.476,7.47605,5.1792e-05
7.4776,7.47765,5.1792e-05
7.4792,7.47925,5.1792e-05
7.4808,7.48085,5.1792e-05
7.4824,7.48245,5.1792e-05
7.484,7.48405,5.1792e-05
7.4856,7.48565,5.1792e-05
7.4872,7.48725,5.1792e-05
7.4888,7.48885,5.1792e-05
7.4904,7.49045,5.1792e-05
7.492,7.49205,5.1792e-05
7.4936,7.49365,5.1792e-05
7.4952,7.49525,5.1792e-05
7.4968,7.49685,5.1792e-05
7.4984,7.49845,5.1792e-05
7.5,7.50005,5.1792e-05
7.5016,7.50165,5.1792e-05
7.5032,7.50325,5.1792e-05
7.5048,7.50485,5.1792e-05
7.5064,7.50645,5.1792e-05
7.508,7.50805,5.1792e-05
7.5096,7.50965,5.1792e-05
7.5112,7.51125,5.1792e-05
7.5128,7.51285,5.1792e-05
7.5144,7.51445,5.1792e-05
7.516,7.51605,5.1792e-05
7.5176,7.51765,5.1792e-05
7.5192,7.51925,5.1792e-05
7.5208,7.52085,5.1792e-05
7.5224,7.52245,5.1792e-05
7.524,7.52405,5.1792e-05
7.5256,7.52565,5.1792e-05
7.5272,7.52725,5.1792e-05
7.5288,7.52885,5.1792e-05
7.5304,7.53045,5.1792e-05
7.532,7.53205,5.1792e-05
7.5336,7.53365,5.1792e-05
7.5352,7.53525,5.1792e-05
7.5368,7.53685,5.1792e-05
7.5384,7.53845,5.1792e-05
7.54,7.54005,5.1792e-05
7.5416,7.54165,5.1792e-05
7.5432,7.54325,5.1792e-05
7.5448,7.54485,5.1792e-05
7.5464,7.54645,5.1792e-05
7.548,7.54805,5.1792e-05
7.5496,7.54965,5.1792e-05
7.5512,7.55125,5.1792e-05
7.5528,7.55285,5.1792e-05
7.5544,7.55445,5.1792e-05
7.556,7.55605,5.1792e-05
7.5576,7.55765,5.1792e-05
7.5592,7.55925,5.1792e-05
7.5608,7.56085,5.1792e-05
7.5624,7.56245,5.1792e-05
7.564,7.56405,5.1792e-05
7.5656,7.56565,5.1792e-05
7.5672,7.56725,5.1792e-05
7.5688,7.56885,5.1792e-05
7.5704,7.57045,5.1792e-05
7.572,7.57205,5.1792e-05
7.5736,7.57365,5.1792e-05
7.5752,7.57525,5.1792e-05
7.5768,7.57685,5.1792e-05
7.5784,7.57845,5.1792e-05
7.58,7.58005,5.1792e-05
7.5816,7.58165,5.1792e-05
7.5832,7.58325,5.1792e-05
7.5848,7.58485,5.1792e-05
7.5864,7.58645,5.1792e-05
7.588,7.58805,5.1792e-05
7.5896,7.58965,5.1792e-05
7.5912,7.59125,5.1792e-05
7.5928,7.59285,5.1792e-05
7.5944,7.59445,5.1792e-05
7.596,7.59605,5.1792e-05
7.5976,7.59765,5.1792e-05
7.5992,7.59925,5.1792e-05
7.6008,7.60085,5.1792e-05
7.6024,7.60245,5.1792e-05
7.604,7.60405,5.1792e-05
7.6056,7.60565,5.1792e-05
7.6072,7.60725,5.1792e-05
7.6088,7.60885,5.1792e-05
7.6104,7.61045,5.1792e-05
7.612,7.61205,5.1792e-05
7.6136,7.61365,5.1792e-05
7.6152,7.61525,5.1792e-05
7.6168,7.61685,5.1792e-05
7.6184,7.61845,5.1792e-05
7.62,7.62005,5.1792e-05
7.6216,7.62165,5.1792e-05
7.6232,7.62325,5.1792e-05
7.6248,7.62485,5.1792e-05
7.6264,7.62645,5.1792e-05
7.628,7.62805,5.1792e-05
7.6296,7.62965,5.1792e-05
7.6312,7.63125,5.1792e-05
7.6328,7.63285,5.1792e-05
7.6344,7.63445,5.1792e-05
7.636,7.63605,5.1792e-05
7.6376,7.63765,5.1792e-05
7.6392,7.63925,5.1792e-05
7.6408,7.64085,5.1792e-05
7.6424,7.64245,5.1792e-05
7.644,7.64405,5.1792e-05
7.6456,7.64565,5.1792e-05
7.6472,7.64725,5.1792e-05
7.6488,7.64885,5.1792e-05
7.6504,7.65045,5.1792e-05
7.652,7.65205,5.1792e-05
7.6536,7.65365,5.1792e-05
7.6552,7.65525,5.1792e-05
7.6568,7.65685,5.1792e-05
7.6584,7.65845,5.1792e-05
7.66,7.66005,5.1792e-05
7.6616,7.66165,5.1792e-05
7.6632,7.66325,5.1792e-05
7.6648,7.66485,5.1792e-05
7.6664,7.66645,5.1792e-05
7.668,7.66805,5.1792e-05
7.6696,7.66965,5.1792e-05
7.6712,7.67125,5.1792e-05
7.6728,7.67285,5.1792e-05
7.6744,7.67445,5.1792e-05
7.676,7.67605,5.1792e-05
7.6776,7.67765,5.1792e-05
7.6792,7.67925,5.1792e-05
7.6808,7.68085,5.1792e-05
7.6824,7.68245,5.1792e-05
7.684,7.68405,5.1792e-05
7.6856,7.68565,5.1792e-05
7.6872,7.68725,5.1792e-05
7.6888,7.68885,5.1792e-05
7.6904,7.69045,5.1792e-05
7.692,7.69205,5.1792e-05
7.6936,7.69365,5.1792e-05
7.6952,7.69525,5.1792e-05
7.6968,7.69685,5.1792e-05
7.6984,7.69845,5.1792e-05
7.7,7.70005,5.1792e-05
7.7016,7.70165,5.1792e-05
7.7032,7.70325,5.1792e-05
7.7048,7.70485,5.1792e-05
7.7064,7.70645,5.1792e-05
7.708,7.70805,5.1792e-05
7.7096,7.70965,5.1792e-05
7.7112,7.71125,5.1792e-05
7.7128,7.71285,5.1792e-05
7.7144,7.71445,5.1792e-05
7.716,7.71605,5.1792e-05
7.7176,7.71765,5.1792e-05
7.7192,7.71925,5.1792e-05
7.7208,7.72085,5.1792e-05
7.7224,7.72245,5.1792e-05
7.724,7.72405,5.1792e-05
7.7256,7.72565,5.1792e-05
7.7272,7.72725,5.1792e-05
7.7288,7.72885,5.1792e-05
7.7304,7.73045,5.1792e-05
7.732,7.73205,5.1792e-05
7.7336,7.73365,5.1792e-05
7.7352,7.73525,5.1792e-05
7.7368,7.73685,5.1792e-05
7.7384,7.73845,5.1792e-05
7.74,7.74005,5.1792e-05
7.7416,7.74165,5.1792e-05
7.7432,7.74325,5.1792e-05
7.7448,7.74485,5.1792e-05
7.7464,7.74645,5.1792e-05
7.748,7.74805,5.1792e-05
7.7496,7.74965,5.1792e-05
7.7512,7.75125,5.1792e-05
7.7528,7.75285,5.1792e-05
7.7544,7.75445,5.1792e-05
7.756,7.75605,5.1792e-05
7.7576,7.75765,5.1792e-05
7.7592,7.75925,5.1792e-05
7.7608,7.76085,5.1792e-05
7.7624,7.76245,5.1792e-05
7.764,7.76405,5.1792e-05
7.7656,7.76565,5.1792e-05
7.7672,7.76725,5.1792e-05
7.7688,7.76885,5.1792e-05
7.7704,7.77045,5.1792e-05
7.772,7.77205,5.1792e-05
7.7736,7.77365,5.1792e-05
7.7752,7.77525,5.1792e-05
7.7768,7.77685,5.1792e-05
7.7784,7.77845,5.1792e-05
7.78,7.78005,5.1792e-05
7.7816,7.78165,5.1792e-05
7.7832,7.78325,5.1792e-05
7.7848,7.78485,5.1792e-05
7.7864,7.78645,5.1792e-05
7.788,7.78805,5.1792e-05
7.7896,7.78965,5.1792e-05
7.7912,7.79125,5.1792e-05
7.7928,7.79285,5.1792e-05
7.7944,7.79445,5.1792e-05
7.796,7.79605,5.1792e-05
7.7976,7.79765,5.1792e-05
7.7992,7.79925,5.1792e-05
7.8008,7.80085,5.1792e-05
7.8024,7.80245,5.1792e-05
7.804,7.80405,5.1792e-05
7.8056,7.80565,5.1792e-05
7.8072,7.80725,5.1792e-05
7.8088,7.80885,5.1792e-05
7.8104,7.81045,5.1792e-05
7.812,7.81205,5.1792e-05
7.8136,7.81365,5.1792e-05
7.8152,7.81525,5.1792e-05
7.8168,7.81685,5.1792e-05
7.8184,7.81845,5.1792e-05
7.82,7.82005,5.1792e-05
7.8216,7.82165,5.1792e-05
7.8232,7.82325,5.1792e-05
7.8248,7.82485,5.1792e-05
7.8264,7.82645,5.1792e-05
7.828,7.82805,5.1792e-05
7.8296,7.82965,5.1792e-05
7.8312,7.83125,5.1792e-05
7.8328,7.83285,5.1792e-05
7.8344,7.83445,5.1792e-05
7.836,7.83605,5.1792e-05
7.8376,7.83765,5.1792e-05
7.8392,7.83925,5.1792e-05
7.8408,7.84085,5.1792e-05
7.8424,7.84245,5.1792e-05
7.844,7.84405,5.1792e-05
7.8456,7.84565,5.1792e-05
7.8472,7.84725,5.1792e-05
7.8488,7.84885,5.1792e-05
7.8504,7.85045,5.1792e-05
7.852,7.85205,5.1792e-05
7.8536,7.85365,5.1792e-05
7.8552,7.85525,5.1792e-05
7.8568,7.85685,5.1792e-05
7.8584,7.85845,5.1792e-05
7.86,7.86005,5.1792e-05
7.8616,7.86165,5.1792e-05
7.8632,7.86325,5.1792e-05
7.8648,7.86485,5.1792e-05
7.8664,7.86645,5.1792e-05
7.868,7.86805,5.1792e-05
7.8696,7.86965,5.1792e-05
7.8712,7.87125,5.1792e-05
7.8728,7.87285,5.1792e-05
7.8744,7.87445,5.1792e-05
7.876,7.87605,5.1792e-05
7.8776,7.87765,5.1792e-05
7.8792,7.87925,5.1792e-05
7.8808,7.88085,5.1792e-05
7.8824,7.88245,5.1792e-05
7.884,7.88405,5.1792e-05
7.8856,7.88565,5.1792e-05
7.8872,7.88725,5.1792e-05
7.8888,7.88885,5.1792e-05
7.8904,7.89045,5.1792e-05
7.892,7.89205,5.1792e-05
7.8936,7.89365,5.1792e-05
7.8952,7.89525,5.1792e-05
7.8968,7.89685,5.1792e-05
7.8984,7.89845,5.1792e-05
7.9,7.90005,5.1792e-05
7.9016,7.90165,5.1792e-05
7.9032,7.90325,5.1792e-05
7.9048,7.90485,5.1792e-05
7.9064,7.90645,5.1792e-05
7.908,7.90805,5.1792e-05
7.9096,7.90965,5.1792e-05
7.9112,7.91125,5.1792e-05
7.9128,7.91285,5.1792e-05
7.9144,7.91445,5.1792e-05
7.916,7.91605,5.1792e-05
7.9176,7.91765,5.1792e-05
7.9192,7.91925,5.1792e-05
7.9208,7.92085,5.1792e-05
7.9224,7.92245,5.1792e-05
7.924,7.92405,5.1792e-05
7.9256,7.92565,5.1792e-05
7.9272,7.92725,5.1792e-05
7.9288,7.92885,5.1792e-05
7.9304,7.93045,5.1792e-05
7.932,7.93205,5.1792e-05
7.9336,7.93365,5.1792e-05
7.9352,7.93525,5.1792e-05
7.9368,7.93685,5.1792e-05
7.9384,7.93845,5.1792e-05
7.94,7.94005,5.1792e-05
7.9416,7.94165,5.1792e-05
7.9432,7.94325,5.1792e-05
7.9448,7.94485,5.1792e-05
7.9464,7.94645,5.1792e-05
7.948,7.94805,5.1792e-05
7.9496,7.94965,5.1792e-05
7.9512,7.95125,5.1792e-05
7.9528,7.95285,5.1792e-05
7.9544,7.95445,5.1792e-05
7.956,7.95605,5.1792e-05
7.9576,7.95765,5.1792e-05
7.9592,7.95925,5.1792e-05
7.9608,7.96085,5.1792e-05
7.9624,7.96245,5.1792e-05
7.964,7.96405,5.1792e-05
7.9656,7.96565,5.1792e-05
7.9672,7.96725,5.1792e-05
7.9688,7.96885,5.1792e-05
7.9704,7.97045,5.1792e-05
7.972,7.97205,5.1792e-05
7.9736,7.97365,5.1792e-05
7.9752,7.97525,5.1792e-05
7.9768,7.97685,5.1792e-05
7.9784,7.97845,5.1792e-05
7.98,7.98005,5.1792e-05
7.9816,7.98165,5.1792e-05
7.9832,7.98325,5.1792e-05
7.9848,7.98485,5.1792e-05
7.9864,7.98645,5.1792e-05
7.988,7.98805,5.1792e-05
7.9896,7.98965,5.1792e-05
7.9912,7.99125,5.1792e-05
7.9928,7.99285,5.1792e-05
7.9944,7.99445,5.1792e-05
7.996,7.99605,5.1792e-05
7.9976,7.99765,5.1792e-05
7.9992,7.99925,5.1792e-05
8.0008,8.00085,5.1792e-05
8.0024,8.00245,5.1792e-05
8.004,8.00405,5.1792e-05
8.0056,8.00565,5.1792e-05
8.0072,8.00725,5.1792e-05
8.0088,8.00885,5.1792e-05
8.0104,8.01045,5.1792e-05
8.012,8.01205,5.1792e-05
8.0136,8.01365,5.1792e-05
8.0152,8.01525,5.1792e-05
8.0168,8.01685,5.1792e-05
8.0184,8.01845,5.1792e-05
8.02,8.02005,5.1792e-05
8.0216,8.02165,5.1792e-05
8.0232,8.02325,5.1792e-05
8.0248,8.02485,5.1792e-05
8.0264,8.02645,5.1792e-05
8.028,8.02805,5.1792e-05
8.0296,8.02965,5.1792e-05
8.0312,8.03125,5.1792e-05
8.0328,8.03285,5.1792e-05
8.0344,8.03445,5.1792e-05
8.036,8.03605,5.1792e-05
8.0376,8.03765,5.1792e-05
8.0392,8.03925,5.1792e-05
8.0408,8.04085,5.1792e-05
8.0424,8.04245,5.1792e-05
8.044,8.04405,5.1792e-05
8.0456,8.04565,5.1792e-05
8.0472,8.04725,5.1792e-05
8.0488,8.04885,5.1792e-05
8.0504,8.05045,5.1792e-05
8.052,8.05205,5.1792e-05
8.0536,8.05365,5.1792e-05
8.0552,8.05525,5.1792e-05
8.0568,8.05685,5.1792e-05
8.0584,8.05845,5.1792e-05
8.06,8.06005,5.1792e-05
8.0616,8.06165,5.1792e-05
8.0632,8.06325,5.1792e-05
8.0648,8.06485,5.1792e-05
8.0664,8.06645,5.1792e-05
8.068,8.06805,5.1792e-05
8.0696,8.06965,5.1792e-05
8.0712,8.07125,5.1792e-05
8.0728,8.07285,5.1792e-05
8.0744,8.07445,5.1792e-05
8.076,8.07605,5.1792e-05
8.0776,8.07765,5.1792e-05
8.0792,8.07925,5.1792e-05
8.0808,8.08085,5.1792e-05
8.0824,8.08245,5.1792e-05
8.084,8.08405,5.1792e-05
8.0856,8.08565,5.1792e-05
8.0872,8.08725,5.1792e-05
8.0888,8.08885,5.1792e-05
8.0904,8.09045,5.1792e-05
8.092,8.09205,5.1792e-05
8.0936,8.09365,5.1792e-05
8.0952,8.09525,5.1792e-05
8.0968,8.09685,5.1792e-05
8.0984,8.09845,5.1792e-05
8.1,8.10005,5.1792e-05
8.1016,8.10165,5.1792e-05
8.1032,8.10325,5.1792e-05
8.1048,8.10485,5.1792e-05
8.1064,8.10645,5.1792e-05
8.108,8.10805,5.1792e-05
8.1096,8.10965,5.1792e-05
8.1112,8.11125,5.1792e-05
8.1128,8.11285,5.1792e-05
8.1144,8.11445,5.1792e-05
8.116,8.11605,5.1792e-05
8.1176,8.11765,5.1792e-05
8.1192,8.11925,5.1792e-05
8.1208,8.12085,5.1792e-05
8.1224,8.12245,5.1792e-05
8.124,8.12405,5.1792e-05
8.1256,8.12565,5.1792e-05
8.1272,8.12725,5.1792e-05
8.1288,8.12885,5.1792e-05
8.1304,8.13045,5.1792e-05
8.132,8.13205,5.1792e-05
8.1336,8.13365,5.1792e-05
8.1352,8.13525,5.1792e-05
8.1368,8.13685,5.1792e-05
8.1384,8.13845,5.1792e-05
8.14,8.14005,5.1792e-05
8.1416,8.14165,5.1792e-05
8.1432,8.14325,5.1792e-05
8.1448,8.14485,5.1792e-05
8.1464,8.14645,5.1792e-05
8.148,8.14805,5.1792e-05
8.1496,8.14965,5.1792e-05
8.1512,8.15125,5.1792e-05
8.1528,8.15285,5.1792e-05
8.1544,8.15445,5.1792e-05
8.156,8.15605,5.1792e-05
8.1576,8.15765,5.1792e-05
8.1592,8.15925,5.1792e-05
8.1608,8.16085,5.1792e-05
8.1624,8.16245,5.1792e-05
8.164,8.16405,5.1792e-05
8.1656,8.16565,5.1792e-05
8.1672,8.16725,5.1792e-05
8.1688,8.16885,5.1792e-05
8.1704,8.17045,5.1792e-05
8.172,8.17205,5.1792e-05
8.1736,8.17365,5.1792e-05
8.1752,8.17525,5.1792e-05
8.1768,8.17685,5.1792e-05
8.1784,8.17845,5.1792e-05
8.18,8.18005,5.1792e-05
8.1816,8.18165,5.1792e-05
8.1832,8.18325,5.1792e-05
8.1848,8.18485,5.1792e-05
8.1864,8.18645,5.1792e-05
8.188,8.18805,5.1792e-05
8.1896,8.18965,5.1792e-05
8.1912,8.19125,5.1792e-05
8.1928,8.19285,5.1792e-05
8.1944,8.19445,5.1792e-05
8.196,8.19605,5.1792e-05
8.1976,8.19765,5.1792e-05
8.1992,8.19925,5.1792e-05
8.2008,8.20085,5.1792e-05
8.2024,8.20245,5.1792e-05
8.204,8.20405,5.1792e-05
8.2056,8.20565,5.1792e-05
8.2072,8.20725,5.1792e-05
8.2088,8.20885,5.1792e-05
8.2104,8.21045,5.1792e-05
8.212,8.21205,5.1792e-05
8.2136,8.21365,5.1792e-05
8.2152,8.21525,5.1792e-05
8.2168,8.21685,5.1792e-05
8.2184,8.21845,5.1792e-05
8.22,8.22005,5.1792e-05
8.2216,8.22165,5.1792e-05
8.2232,8.22325,5.1792e-05
8.2248,8.22485,5.1792e-05
8.2264,8.22645,5.1792e-05
8.228,8.22805,5.1792e-05
8.2296,8.22965,5.1792e-05
8.2312,8.23125,5.1792e-05
8.2328,8.23285,5.1792e-05
8.2344,8.23445,5.1792e-05
8.236,8.23605,5.1792e-05
8.2376,8.23765,5.1792e-05
8.2392,8.23925,5.1792e-05
8.2408,8.24085,5.1792e-05
8.2424,8.24245,5.1792e-05
8.244,8.24405,5.1792e-05
8.2456,8.24565,5.1792e-05
8.2472,8.24725,5.1792e-05
8.2488,8.24885,5.1792e-05
8.2504,8.25045,5.1792e-05
8.252,8.25205,5.1792e-05
8.2536,8.25365,5.1792e-05
8.2552,8.25525,5.1792e-05
8.2568,8.25685,5.1792e-05
8.2584,8.25845,5.1792e-05
8.26,8.26005,5.1792e-05
8.2616,8.26165,5.1792e-05
8.2632,8.26325,5.1792e-05
8.2648,8.26485,5.1792e-05
8.2664,8.26645,5.1792e-05
8.268,8.26805,5.1792e-05
8.2696,8.26965,5.1792e-05
8.2712,8.27125,5.1792e-05
8.2728,8.27285,5.1792e-05
8.2744,8.27445,5.1792e-05
8.276,8.27605,5.1792e-05
8.2776,8.27765,5.1792e-05
8.2792,8.27925,5.1792e-05
8.2808,8.28085,5.1792e-05
8.2824,8.28245,5.1792e-05
8.284,8.28405,5.1792e-05
8.2856,8.28565,5.1792e-05
8.2872,8.28725,5.1792e-05
8.2888,8.28885,5.1792e-05
8.2904,8.29045,5.1792e-05
8.292,8.29205,5.1792e-05
8.2936,8.29365,5.1792e-05
8.2952,8.29525,5.1792e-05
8.2968,8.29685,5.1792e-05
8.2984,8.29845,5.1792e-05
8.3,8.30005,5.1792e-05
8.3016,8.30165,5.1792e-05
8.3032,8.30325,5.1792e-05
8.3048,8.30485,5.1792e-05
8.3064,8.30645,5.1792e-05
8.308,8.30805,5.1792e-05
8.3096,8.30965,5.1792e-05
8.3112,8.31125,5.1792e-05
8.3128,8.31285,5.1792e-05
8.3144,8.31445,5.1792e-05
8.316,8.31605,5.1792e-05
8.3176,8.31765,5.1792e-05
8.3192,8.31925,5.1792e-05
8.3208,8.32085,5.1792e-05
8.3224,8.32245,5.1792e-05
8.324,8.32405,5.1792e-05
8.3256,8.32565,5.1792e-05
8.3272,8.32725,5.1792e-05
8.3288,8.32885,5.1792e-05
8.3304,8.33045,5.1792e-05
8.332,8.33205,5.1792e-05
8.3336,8.33365,5.1792e-05
8.3352,8.33525,5.1792e-05
8.3368,8.33685,5.1792e-05
8.3384,8.33845,5.1792e-05
8.34,8.34005,5.1792e-05
8.3416,8.34165,5.1792e-05
8.3432,8.34325,5.1792e-05
8.3448,8.34485,5.1792e-05
8.3464,8.34645,5.1792e-05
8.348,8.34805,5.1792e-05
8.3496,8.34965,5.1792e-05
8.3512,8.35125,5.1792e-05
8.3528,8.35285,5.1792e-05
8.3544,8.35445,5.1792e-05
8.356,8.35605,5.1792e-05
8.3576,8.35765,5.1792e-05
8.3592,8.35925,5.1792e-05
8.3608,8.36085,5.1792e-05
8.3624,8.36245,5.1792e-05
8.364,8.36405,5.1792e-05
8.3656,8.36565,5.1792e-05
8.3672,8.36725,5.1792e-05
8.3688,8.36885,5.1792e-05
8.3704,8.37045,5.1792e-05
8.372,8.37205,5.1792e-05
8.3736,8.37365,5.1792e-05
8.3752,8.37525,5.1792e-05
8.3768,8.37685,5.1792e-05
8.3784,8.37845,5.1792e-05
8.38,8.38005,5.1792e-05
8.3816,8.38165,5.1792e-05
8.3832,8.38325,5.1792e-05
8.3848,8.38485,5.1792e-05
8.3864,8.38645,5.1792e-05
8.388,8.38805,5.1792e-05
8.3896,8.38965,5.1792e-05
8.3912,8.39125,5.1792e-05
8.3928,8.39285,5.1792e-05
8.3944,8.39445,5.1792e-05
8.396,8.39605,5.1792e-05
8.3976,8.39765,5.1792e-05
8.3992,8.39925,5.1792e-05
8.4008,8.40085,5.1792e-05
8.4024,8.40245,5.1792e-05
8.404,8.40405,5.1792e-05
8.4056,8.40565,5.1792e-05
8.4072,8.40725,5.1792e-05
8.4088,8.40885,5.1792e-05
8.4104,8.41045,5.1792e-05
8.412,8.41205,5.1792e-05
8.4136,8.41365,5.1792e-05
8.4152,8.41525,5.1792e-05
8.4168,8.41685,5.1792e-05
8.4184,8.41845,5.1792e-05
8.42,8.42005,5.1792e-05
8.4216,8.42165,5.1792e-05
8.4232,8.42325,5.1792e-05
8.4248,8.42485,5.1792e-05
8.4264,8.42645,5.1792e-05
8.428,8.42805,5.1792e-05
8.4296,8.42965,5.1792e-05
8.4312,8.43125,5.1792e-05
8.4328,8.43285,5.1792e-05
8.4344,8.43445,5.1792e-05
8.436,8.43605,5.1792e-05
8.4376,8.43765,5.1792e-05
8.4392,8.43925,5.1792e-05
8.4408,8.44085,5.1792e-05
8.4424,8.44245,5.1792e-05
8.444,8.44405,5.1792e-05
8.4456,8.44565,5.1792e-05
8.4472,8.44725,5.1792e-05
8.4488,8.44885,5.1792e-05
8.4504,8.45045,5.1792e-05
8.452,8.45205,5.1792e-05
8.4536,8.45365,5.1792e-05
8.4552,8.45525,5.1792e-05
8.4568,8.45685,5.1792e-05
8.4584,8.45845,5.1792e-05
8.46,8.46005,5.1792e-05
8.4616,8.46165,5.1792e-05
8.4632,8.46325,5.1792e-05
8.4648,8.46485,5.1792e-05
8.4664,8.46645,5.1792e-05
8.468,8.46805,5.1792e-05
8.4696,8.46965,5.1792e-05
8.4712,8.47125,5.1792e-05
8.4728,8.47285,5.1792e-05
8.4744,8.47445,5.1792e-05
8.476,8.47605,5.1792e-05
8.4776,8.47765,5.1792e-05
8.4792,8.47925,5.1792e-05
8.4808,8.48085,5.1792e-05
8.4824,8.48245,5.1792e-05
8.484,8.48405,5.1792e-05
8.4856,8.48565,5.1792e-05
8.4872,8.48725,5.1792e-05
8.4888,8.48885,5.1792e-05
8.4904,8.49045,5.1792e-05
8.492,8.49205,5.1792e-05
8.4936,8.49365,5.1792e-05
8.4952,8.49525,5.1792e-05
8.4968,8.49685,5.1792e-05
8.4984,8.49845,5.1792e-05
8.5,8.50005,5.1792e-05
8.5016,8.50165,5.1792e-05
8.5032,8.50325,5.1792e-05
8.5048,8.50485,5.1792e-05
8.5064,8.50645,5.1792e-05
8.508,8.50805,5.1792e-05
8.5096,8.50965,5.1792e-05
8.5112,8.51125,5.1792e-05
8.5128,8.51285,5.1792e-05
8.5144,8.51445,5.1792e-05
8.516,8.51605,5.1792e-05
8.5176,8.51765,5.1792e-05
8.5192,8.51925,5.1792e-05
8.5208,8.52085,5.1792e-05
8.5224,8.52245,5.1792e-05
8.524,8.52405,5.1792e-05
8.5256,8.52565,5.1792e-05
8.5272,8.52725,5.1792e-05
8.5288,8.52885,5.1792e-05
8.5304,8.53045,5.1792e-05
8.532,8.53205,5.1792e-05
8.5336,8.53365,5.1792e-05
8.5352,8.53525,5.1792e-05
8.5368,8.53685,5.1792e-05
8.5384,8.53845,5.1792e-05
8.54,8.54005,5.1792e-05
8.5416,8.54165,5.1792e-05
8.5432,8.54325,5.1792e-05
8.5448,8.54485,5.1792e-05
8.5464,8.54645,5.1792e-05
8.548,8.54805,5.1792e-05
8.5496,8.54965,5.1792e-05
8.5512,8.55125,5.1792e-05
8.5528,8.55285,5.1792e-05
8.5544,8.55445,5.1792e-05
8.556,8.55605,5.1792e-05
8.5576,8.55765,5.1792e-05
8.5592,8.55925,5.1792e-05
8.5608,8.56085,5.1792e-05
8.5624,8.56245,5.1792e-05
8.564,8.56405,5.1792e-05
8.5656,8.56565,5.1792e-05
8.5672,8.56725,5.1792e-05
8.5688,8.56885,5.1792e-05
8.5704,8.57045,5.1792e-05
8.572,8.57205,5.1792e-05
8.5736,8.57365,5.1792e-05
8.5752,8.57525,5.1792e-05
8.5768,8.57685,5.1792e-05
8.5784,8.57845,5.1792e-05
8.58,8.58005,5.1792e-05
8.5816,8.58165,5.1792e-05
8.5832,8.58325,5.1792e-05
8.5848,8.58485,5.1792e-05
8.5864,8.58645,5.1792e-05
8.588,8.58805,5.1792e-05
8.5896,8.58965,5.1792e-05
8.5912,8.59125,5.1792e-05
8.5928,8.59285,5.1792e-05
8.5944,8.59445,5.1792e-05
8.596,8.59605,5.1792e-05
8.5976,8.59765,5.1792e-05
8.5992,8.59925,5.1792e-05
8.6008,8.60085,5.1792e-05
8.6024,8.60245,5.1792e-05
8.604,8.60405,5.1792e-05
8.6056,8.60565,5.1792e-05
8.6072,8.60725,5.1792e-05
8.6088,8.60885,5.1792e-05
8.6104,8.61045,5.1792e-05
8.612,8.61205,5.1792e-05
8.6136,8.61365,5.1792e-05
8.6152,8.61525,5.1792e-05
8.6168,8.61685,5.1792e-05
8.6184,8.61845,5.1792e-05
8.62,8.62005,5.1792e-05
8.6216,8.62165,5.1792e-05
8.6232,8.62325,5.1792e-05
8.6248,8.62485,5.1792e-05
8.6264,8.62645,5.1792e-05
8.628,8.62805,5.1792e-05
8.6296,8.62965,5.1792e-05
8.6312,8.63125,5.1792e-05
8.6328,8.63285,5.1792e-05
8.6344,8.63445,5.1792e-05
8.636,8.63605,5.1792e-05
