send_time,recv_time,delay
8.1712,8.17122,1.5364e-05
8.172,8.17202,1.5364e-05
8.1728,8.17282,1.5364e-05
8.1736,8.17362,1.5364e-05
8.1744,8.17442,1.5364e-05
8.1752,8.17522,1.5364e-05
8.176,8.17602,1.5364e-05
8.1768,8.17682,1.5364e-05
8.1776,8.17762,1.5364e-05
8.1784,8.17842,1.5364e-05
8.1792,8.17922,1.5364e-05
8.18,8.18002,1.5364e-05
8.1808,8.18082,1.5364e-05
8.1816,8.18162,1.5364e-05
8.1824,8.18242,1.5364e-05
8.1832,8.18322,1.5364e-05
8.184,8.18402,1.5364e-05
8.1848,8.18482,1.5364e-05
8.1856,8.18562,1.5364e-05
8.1864,8.18642,1.5364e-05
8.1872,8.18722,1.5364e-05
8.188,8.18802,1.5364e-05
8.1888,8.18882,1.5364e-05
8.1896,8.18962,1.5364e-05
8.1904,8.19042,1.5364e-05
8.1912,8.19122,1.5364e-05
8.192,8.19202,1.5364e-05
8.1928,8.19282,1.5364e-05
8.1936,8.19362,1.5364e-05
8.1944,8.19442,1.5364e-05
8.1952,8.19522,1.5364e-05
8.196,8.19602,1.5364e-05
8.1968,8.19682,1.5364e-05
8.1976,8.19762,1.5364e-05
8.1984,8.19842,1.5364e-05
8.1992,8.19922,1.5364e-05
8.2,8.20002,1.5364e-05
8.2008,8.20082,1.5364e-05
8.2016,8.20162,1.5364e-05
8.2024,8.20242,1.5364e-05
8.2032,8.20322,1.5364e-05
8.204,8.20402,1.5364e-05
8.2048,8.20482,1.5364e-05
8.2056,8.20562,1.5364e-05
8.2064,8.20642,1.5364e-05
8.2072,8.20722,1.5364e-05
8.208,8.20802,1.5364e-05
8.2088,8.20882,1.5364e-05
8.2096,8.20962,1.5364e-05
8.2104,8.21042,1.5364e-05
8.2112,8.21122,1.5364e-05
8.212,8.21202,1.5364e-05
8.2128,8.21282,1.5364e-05
8.2136,8.21362,1.5364e-05
8.2144,8.21442,1.5364e-05
8.2152,8.21522,1.5364e-05
8.216,8.21602,1.5364e-05
8.2168,8.21682,1.5364e-05
8.2176,8.21762,1.5364e-05
8.2184,8.21842,1.5364e-05
8.2192,8.21922,1.5364e-05
8.22,8.22002,1.5364e-05
8.2208,8.22082,1.5364e-05
8.2216,8.22162,1.5364e-05
8.2224,8.22242,1.5364e-05
8.2232,8.22322,1.5364e-05
8.224,8.22402,1.5364e-05
8.2248,8.22482,1.5364e-05
8.2256,8.22562,1.5364e-05
8.2264,8.22642,1.5364e-05
8.2272,8.22722,1.5364e-05
8.228,8.22802,1.5364e-05
8.2288,8.22882,1.5364e-05
8.2296,8.22962,1.5364e-05
8.2304,8.23042,1.5364e-05
8.2312,8.23122,1.5364e-05
8.232,8.23202,1.5364e-05
8.2328,8.23282,1.5364e-05
8.2336,8.23362,1.5364e-05
8.2344,8.23442,1.5364e-05
8.2352,8.23522,1.5364e-05
8.236,8.23602,1.5364e-05
8.2368,8.23682,1.5364e-05
8.2376,8.23762,1.5364e-05
8.2384,8.23842,1.5364e-05
8.2392,8.23922,1.5364e-05
8.24,8.24002,1.5364e-05
8.2408,8.24082,1.5364e-05
8.2416,8.24162,1.5364e-05
8.2424,8.24242,1.5364e-05
8.2432,8.24322,1.5364e-05
8.244,8.24402,1.5364e-05
8.2448,8.24482,1.5364e-05
8.2456,8.24562,1.5364e-05
8.2464,8.24642,1.5364e-05
8.2472,8.24722,1.5364e-05
8.248,8.24802,1.5364e-05
8.2488,8.24882,1.5364e-05
8.2496,8.24962,1.5364e-05
8.2504,8.25042,1.5364e-05
8.2512,8.25122,1.5364e-05
8.252,8.25202,1.5364e-05
8.2528,8.25282,1.5364e-05
8.2536,8.25362,1.5364e-05
8.2544,8.25442,1.5364e-05
8.2552,8.25522,1.5364e-05
8.256,8.25602,1.5364e-05
8.2568,8.25682,1.5364e-05
8.2576,8.25762,1.5364e-05
8.2584,8.25842,1.5364e-05
8.2592,8.25922,1.5364e-05
8.26,8.26002,1.5364e-05
8.2608,8.26082,1.5364e-05
8.2616,8.26162,1.5364e-05
8.2624,8.26242,1.5364e-05
8.2632,8.26322,1.5364e-05
8.264,8.26402,1.5364e-05
8.2648,8.26482,1.5364e-05
8.2656,8.26562,1.5364e-05
8.2664,8.26642,1.5364e-05
8.2672,8.26722,1.5364e-05
8.268,8.26802,1.5364e-05
8.2688,8.26882,1.5364e-05
8.2696,8.26962,1.5364e-05
8.2704,8.27042,1.5364e-05
8.2712,8.27122,1.5364e-05
8.272,8.27202,1.5364e-05
8.2728,8.27282,1.5364e-05
8.2736,8.27362,1.5364e-05
8.2744,8.27442,1.5364e-05
8.2752,8.27522,1.5364e-05
8.276,8.27602,1.5364e-05
8.2768,8.27682,1.5364e-05
8.2776,8.27762,1.5364e-05
8.2784,8.27842,1.5364e-05
8.2792,8.27922,1.5364e-05
8.28,8.28002,1.5364e-05
8.2808,8.28082,1.5364e-05
8.2816,8.28162,1.5364e-05
8.2824,8.28242,1.5364e-05
8.2832,8.28322,1.5364e-05
8.284,8.28402,1.5364e-05
8.2848,8.28482,1.5364e-05
8.2856,8.28562,1.5364e-05
8.2864,8.28642,1.5364e-05
8.2872,8.28722,1.5364e-05
8.288,8.28802,1.5364e-05
8.2888,8.28882,1.5364e-05
8.2896,8.28962,1.5364e-05
8.2904,8.29042,1.5364e-05
8.2912,8.29122,1.5364e-05
8.292,8.29202,1.5364e-05
8.2928,8.29282,1.5364e-05
8.2936,8.29362,1.5364e-05
8.2944,8.29442,1.5364e-05
8.2952,8.29522,1.5364e-05
8.296,8.29602,1.5364e-05
8.2968,8.29682,1.5364e-05
8.2976,8.29762,1.5364e-05
8.2984,8.29842,1.5364e-05
8.2992,8.29922,1.5364e-05
8.3,8.30002,1.5364e-05
8.3008,8.30082,1.5364e-05
8.3016,8.30162,1.5364e-05
8.3024,8.30242,1.5364e-05
8.3032,8.30322,1.5364e-05
8.304,8.30402,1.5364e-05
8.3048,8.30482,1.5364e-05
8.3056,8.30562,1.5364e-05
8.3064,8.30642,1.5364e-05
8.3072,8.30722,1.5364e-05
8.308,8.30802,1.5364e-05
8.3088,8.30882,1.5364e-05
8.3096,8.30962,1.5364e-05
8.3104,8.31042,1.5364e-05
8.3112,8.31122,1.5364e-05
8.312,8.31202,1.5364e-05
8.3128,8.31282,1.5364e-05
8.3136,8.31362,1.5364e-05
8.3144,8.31442,1.5364e-05
8.3152,8.31522,1.5364e-05
8.316,8.31602,1.5364e-05
8.3168,8.31682,1.5364e-05
8.3176,8.31762,1.5364e-05
8.3184,8.31842,1.5364e-05
8.3192,8.31922,1.5364e-05
8.32,8.32002,1.5364e-05
8.3208,8.32082,1.5364e-05
8.3216,8.32162,1.5364e-05
8.3224,8.32242,1.5364e-05
8.3232,8.32322,1.5364e-05
8.324,8.32402,1.5364e-05
8.3248,8.32482,1.5364e-05
8.3256,8.32562,1.5364e-05
8.3264,8.32642,1.5364e-05
8.3272,8.32722,1.5364e-05
8.328,8.32802,1.5364e-05
8.3288,8.32882,1.5364e-05
8.3296,8.32962,1.5364e-05
8.3304,8.33042,1.5364e-05
8.3312,8.33122,1.5364e-05
8.332,8.33202,1.5364e-05
8.3328,8.33282,1.5364e-05
8.3336,8.33362,1.5364e-05
8.3344,8.33442,1.5364e-05
8.3352,8.33522,1.5364e-05
8.336,8.33602,1.5364e-05
8.3368,8.33682,1.5364e-05
8.3376,8.33762,1.5364e-05
8.3384,8.33842,1.5364e-05
8.3392,8.33922,1.5364e-05
8.34,8.34002,1.5364e-05
8.3408,8.34082,1.5364e-05
8.3416,8.34162,1.5364e-05
8.3424,8.34242,1.5364e-05
8.3432,8.34322,1.5364e-05
8.344,8.34402,1.5364e-05
8.3448,8.34482,1.5364e-05
8.3456,8.34562,1.5364e-05
8.3464,8.34642,1.5364e-05
8.3472,8.34722,1.5364e-05
8.348,8.34802,1.5364e-05
8.3488,8.34882,1.5364e-05
8.3496,8.34962,1.5364e-05
8.3504,8.35042,1.5364e-05
8.3512,8.35122,1.5364e-05
8.352,8.35202,1.5364e-05
8.3528,8.35282,1.5364e-05
8.3536,8.35362,1.5364e-05
8.3544,8.35442,1.5364e-05
8.3552,8.35522,1.5364e-05
8.356,8.35602,1.5364e-05
8.3568,8.35682,1.5364e-05
8.3576,8.35762,1.5364e-05
8.3584,8.35842,1.5364e-05
8.3592,8.35922,1.5364e-05
8.36,8.36002,1.5364e-05
8.3608,8.36082,1.5364e-05
8.3616,8.36162,1.5364e-05
8.3624,8.36242,1.5364e-05
8.3632,8.36322,1.5364e-05
8.364,8.36402,1.5364e-05
8.3648,8.36482,1.5364e-05
8.3656,8.36562,1.5364e-05
8.3664,8.36642,1.5364e-05
8.3672,8.36722,1.5364e-05
8.368,8.36802,1.5364e-05
8.3688,8.36882,1.5364e-05
8.3696,8.36962,1.5364e-05
8.3704,8.37042,1.5364e-05
8.3712,8.37122,1.5364e-05
8.372,8.37202,1.5364e-05
8.3728,8.37282,1.5364e-05
8.3736,8.37362,1.5364e-05
8.3744,8.37442,1.5364e-05
8.3752,8.37522,1.5364e-05
8.376,8.37602,1.5364e-05
8.3768,8.37682,1.5364e-05
8.3776,8.37762,1.5364e-05
8.3784,8.37842,1.5364e-05
8.3792,8.37922,1.5364e-05
8.38,8.38002,1.5364e-05
8.3808,8.38082,1.5364e-05
8.3816,8.38162,1.5364e-05
8.3824,8.38242,1.5364e-05
8.3832,8.38322,1.5364e-05
8.384,8.38402,1.5364e-05
8.3848,8.38482,1.5364e-05
8.3856,8.38562,1.5364e-05
8.3864,8.38642,1.5364e-05
8.3872,8.38722,1.5364e-05
8.388,8.38802,1.5364e-05
8.3888,8.38882,1.5364e-05
8.3896,8.38962,1.5364e-05
8.3904,8.39042,1.5364e-05
8.3912,8.39122,1.5364e-05
8.392,8.39202,1.5364e-05
8.3928,8.39282,1.5364e-05
8.3936,8.39362,1.5364e-05
8.3944,8.39442,1.5364e-05
8.3952,8.39522,1.5364e-05
8.396,8.39602,1.5364e-05
8.3968,8.39682,1.5364e-05
8.3976,8.39762,1.5364e-05
8.3984,8.39842,1.5364e-05
8.3992,8.39922,1.5364e-05
8.4,8.40002,1.5364e-05
8.4008,8.40082,1.5364e-05
8.4016,8.40162,1.5364e-05
8.4024,8.40242,1.5364e-05
8.4032,8.40322,1.5364e-05
8.404,8.40402,1.5364e-05
8.4048,8.40482,1.5364e-05
8.4056,8.40562,1.5364e-05
8.4064,8.40642,1.5364e-05
8.4072,8.40722,1.5364e-05
8.408,8.40802,1.5364e-05
8.4088,8.40882,1.5364e-05
8.4096,8.40962,1.5364e-05
8.4104,8.41042,1.5364e-05
8.4112,8.41122,1.5364e-05
8.412,8.41202,1.5364e-05
8.4128,8.41282,1.5364e-05
8.4136,8.41362,1.5364e-05
8.4144,8.41442,1.5364e-05
8.4152,8.41522,1.5364e-05
8.416,8.41602,1.5364e-05
8.4168,8.41682,1.5364e-05
8.4176,8.41762,1.5364e-05
8.4184,8.41842,1.5364e-05
8.4192,8.41922,1.5364e-05
8.42,8.42002,1.5364e-05
8.4208,8.42082,1.5364e-05
8.4216,8.42162,1.5364e-05
8.4224,8.42242,1.5364e-05
8.4232,8.42322,1.5364e-05
8.424,8.42402,1.5364e-05
8.4248,8.42482,1.5364e-05
8.4256,8.42562,1.5364e-05
8.4264,8.42642,1.5364e-05
8.4272,8.42722,1.5364e-05
8.428,8.42802,1.5364e-05
8.4288,8.42882,1.5364e-05
8.4296,8.42962,1.5364e-05
8.4304,8.43042,1.5364e-05
8.4312,8.43122,1.5364e-05
8.432,8.43202,1.5364e-05
8.4328,8.43282,1.5364e-05
8.4336,8.43362,1.5364e-05
8.4344,8.43442,1.5364e-05
8.4352,8.43522,1.5364e-05
8.436,8.43602,1.5364e-05
8.4368,8.43682,1.5364e-05
8.4376,8.43762,1.5364e-05
8.4384,8.43842,1.5364e-05
8.4392,8.43922,1.5364e-05
8.44,8.44002,1.5364e-05
8.4408,8.44082,1.5364e-05
8.4416,8.44162,1.5364e-05
8.4424,8.44242,1.5364e-05
8.4432,8.44322,1.5364e-05
8.444,8.44402,1.5364e-05
8.4448,8.44482,1.5364e-05
8.4456,8.44562,1.5364e-05
8.4464,8.44642,1.5364e-05
8.4472,8.44722,1.5364e-05
8.448,8.44802,1.5364e-05
8.4488,8.44882,1.5364e-05
8.4496,8.44962,1.5364e-05
8.4504,8.45042,1.5364e-05
8.4512,8.45122,1.5364e-05
8.452,8.45202,1.5364e-05
8.4528,8.45282,1.5364e-05
8.4536,8.45362,1.5364e-05
8.4544,8.45442,1.5364e-05
8.4552,8.45522,1.5364e-05
8.456,8.45602,1.5364e-05
8.4568,8.45682,1.5364e-05
8.4576,8.45762,1.5364e-05
8.4584,8.45842,1.5364e-05
8.4592,8.45922,1.5364e-05
8.46,8.46002,1.5364e-05
8.4608,8.46082,1.5364e-05
8.4616,8.46162,1.5364e-05
8.4624,8.46242,1.5364e-05
8.4632,8.46322,1.5364e-05
8.464,8.46402,1.5364e-05
8.4648,8.46482,1.5364e-05
8.4656,8.46562,1.5364e-05
8.4664,8.46642,1.5364e-05
8.4672,8.46722,1.5364e-05
8.468,8.46802,1.5364e-05
8.4688,8.46882,1.5364e-05
8.4696,8.46962,1.5364e-05
8.4704,8.47042,1.5364e-05
8.4712,8.47122,1.5364e-05
8.472,8.47202,1.5364e-05
8.4728,8.47282,1.5364e-05
8.4736,8.47362,1.5364e-05
8.4744,8.47442,1.5364e-05
8.4752,8.47522,1.5364e-05
8.476,8.47602,1.5364e-05
8.4768,8.47682,1.5364e-05
8.4776,8.47762,1.5364e-05
8.4784,8.47842,1.5364e-05
8.4792,8.47922,1.5364e-05
8.48,8.48002,1.5364e-05
8.4808,8.48082,1.5364e-05
8.4816,8.48162,1.5364e-05
8.4824,8.48242,1.5364e-05
8.4832,8.48322,1.5364e-05
8.484,8.48402,1.5364e-05
8.4848,8.48482,1.5364e-05
8.4856,8.48562,1.5364e-05
8.4864,8.48642,1.5364e-05
8.4872,8.48722,1.5364e-05
8.488,8.48802,1.5364e-05
8.4888,8.48882,1.5364e-05
8.4896,8.48962,1.5364e-05
8.4904,8.49042,1.5364e-05
8.4912,8.49122,1.5364e-05
8.492,8.49202,1.5364e-05
8.4928,8.49282,1.5364e-05
8.4936,8.49362,1.5364e-05
8.4944,8.49442,1.5364e-05
8.4952,8.49522,1.5364e-05
8.496,8.49602,1.5364e-05
8.4968,8.49682,1.5364e-05
8.4976,8.49762,1.5364e-05
8.4984,8.49842,1.5364e-05
8.4992,8.49922,1.5364e-05
8.5,8.50002,1.5364e-05
8.5008,8.50082,1.5364e-05
8.5016,8.50162,1.5364e-05
8.5024,8.50242,1.5364e-05
8.5032,8.50322,1.5364e-05
8.504,8.50402,1.5364e-05
8.5048,8.50482,1.5364e-05
8.5056,8.50562,1.5364e-05
8.5064,8.50642,1.5364e-05
8.5072,8.50722,1.5364e-05
8.508,8.50802,1.5364e-05
8.5088,8.50882,1.5364e-05
8.5096,8.50962,1.5364e-05
8.5104,8.51042,1.5364e-05
8.5112,8.51122,1.5364e-05
8.512,8.51202,1.5364e-05
8.5128,8.51282,1.5364e-05
8.5136,8.51362,1.5364e-05
8.5144,8.51442,1.5364e-05
8.5152,8.51522,1.5364e-05
8.516,8.51602,1.5364e-05
8.5168,8.51682,1.5364e-05
8.5176,8.51762,1.5364e-05
8.5184,8.51842,1.5364e-05
8.5192,8.51922,1.5364e-05
8.52,8.52002,1.5364e-05
8.5208,8.52082,1.5364e-05
8.5216,8.52162,1.5364e-05
8.5224,8.52242,1.5364e-05
8.5232,8.52322,1.5364e-05
8.524,8.52402,1.5364e-05
8.5248,8.52482,1.5364e-05
8.5256,8.52562,1.5364e-05
8.5264,8.52642,1.5364e-05
8.5272,8.52722,1.5364e-05
8.528,8.52802,1.5364e-05
8.5288,8.52882,1.5364e-05
8.5296,8.52962,1.5364e-05
8.5304,8.53042,1.5364e-05
8.5312,8.53122,1.5364e-05
8.532,8.53202,1.5364e-05
8.5328,8.53282,1.5364e-05
8.5336,8.53362,1.5364e-05
8.5344,8.53442,1.5364e-05
8.5352,8.53522,1.5364e-05
8.536,8.53602,1.5364e-05
8.5368,8.53682,1.5364e-05
8.5376,8.53762,1.5364e-05
8.5384,8.53842,1.5364e-05
8.5392,8.53922,1.5364e-05
8.54,8.54002,1.5364e-05
8.5408,8.54082,1.5364e-05
8.5416,8.54162,1.5364e-05
8.5424,8.54242,1.5364e-05
8.5432,8.54322,1.5364e-05
8.544,8.54402,1.5364e-05
8.5448,8.54482,1.5364e-05
8.5456,8.54562,1.5364e-05
8.5464,8.54642,1.5364e-05
8.5472,8.54722,1.5364e-05
8.548,8.54802,1.5364e-05
8.5488,8.54882,1.5364e-05
8.5496,8.54962,1.5364e-05
8.5504,8.55042,1.5364e-05
8.5512,8.55122,1.5364e-05
8.552,8.55202,1.5364e-05
8.5528,8.55282,1.5364e-05
8.5536,8.55362,1.5364e-05
8.5544,8.55442,1.5364e-05
8.5552,8.55522,1.5364e-05
8.556,8.55602,1.5364e-05
8.5568,8.55682,1.5364e-05
8.5576,8.55762,1.5364e-05
8.5584,8.55842,1.5364e-05
8.5592,8.55922,1.5364e-05
8.56,8.56002,1.5364e-05
8.5608,8.56082,1.5364e-05
8.5616,8.56162,1.5364e-05
8.5624,8.56242,1.5364e-05
8.5632,8.56322,1.5364e-05
8.564,8.56402,1.5364e-05
8.5648,8.56482,1.5364e-05
8.5656,8.56562,1.5364e-05
8.5664,8.56642,1.5364e-05
8.5672,8.56722,1.5364e-05
8.568,8.56802,1.5364e-05
8.5688,8.56882,1.5364e-05
8.5696,8.56962,1.5364e-05
8.5704,8.57042,1.5364e-05
8.5712,8.57122,1.5364e-05
8.572,8.57202,1.5364e-05
8.5728,8.57282,1.5364e-05
8.5736,8.57362,1.5364e-05
8.5744,8.57442,1.5364e-05
8.5752,8.57522,1.5364e-05
8.576,8.57602,1.5364e-05
8.5768,8.57682,1.5364e-05
8.5776,8.57762,1.5364e-05
8.5784,8.57842,1.5364e-05
8.5792,8.57922,1.5364e-05
8.58,8.58002,1.5364e-05
8.5808,8.58082,1.5364e-05
8.5816,8.58162,1.5364e-05
8.5824,8.58242,1.5364e-05
8.5832,8.58322,1.5364e-05
8.584,8.58402,1.5364e-05
8.5848,8.58482,1.5364e-05
8.5856,8.58562,1.5364e-05
8.5864,8.58642,1.5364e-05
8.5872,8.58722,1.5364e-05
8.588,8.58802,1.5364e-05
8.5888,8.58882,1.5364e-05
8.5896,8.58962,1.5364e-05
8.5904,8.59042,1.5364e-05
8.5912,8.59122,1.5364e-05
8.592,8.59202,1.5364e-05
8.5928,8.59282,1.5364e-05
8.5936,8.59362,1.5364e-05
8.5944,8.59442,1.5364e-05
8.5952,8.59522,1.5364e-05
8.596,8.59602,1.5364e-05
8.5968,8.59682,1.5364e-05
8.5976,8.59762,1.5364e-05
8.5984,8.59842,1.5364e-05
8.5992,8.59922,1.5364e-05
8.6,8.60002,1.5364e-05
8.6008,8.60082,1.5364e-05
8.6016,8.60162,1.5364e-05
8.6024,8.60242,1.5364e-05
8.6032,8.60322,1.5364e-05
8.604,8.60402,1.5364e-05
8.6048,8.60482,1.5364e-05
8.6056,8.60562,1.5364e-05
8.6064,8.60642,1.5364e-05
8.6072,8.60722,1.5364e-05
8.608,8.60802,1.5364e-05
8.6088,8.60882,1.5364e-05
8.6096,8.60962,1.5364e-05
8.6104,8.61042,1.5364e-05
8.6112,8.61122,1.5364e-05
8.612,8.61202,1.5364e-05
8.6128,8.61282,1.5364e-05
8.6136,8.61362,1.5364e-05
8.6144,8.61442,1.5364e-05
8.6152,8.61522,1.5364e-05
8.616,8.61602,1.5364e-05
8.6168,8.61682,1.5364e-05
8.6176,8.61762,1.5364e-05
8.6184,8.61842,1.5364e-05
8.6192,8.61922,1.5364e-05
8.62,8.62002,1.5364e-05
8.6208,8.62082,1.5364e-05
8.6216,8.62162,1.5364e-05
8.6224,8.62242,1.5364e-05
8.6232,8.62322,1.5364e-05
8.624,8.62402,1.5364e-05
8.6248,8.62482,1.5364e-05
8.6256,8.62562,1.5364e-05
8.6264,8.62642,1.5364e-05
8.6272,8.62722,1.5364e-05
8.628,8.62802,1.5364e-05
8.6288,8.62882,1.5364e-05
8.6296,8.62962,1.5364e-05
8.6304,8.63042,1.5364e-05
8.6312,8.63122,1.5364e-05
8.632,8.63202,1.5364e-05
8.6328,8.63282,1.5364e-05
8.6336,8.63362,1.5364e-05
8.6344,8.63442,1.5364e-05
8.6352,8.63522,1.5364e-05
8.636,8.63602,1.5364e-05
8.6368,8.63682,1.5364e-05
8.6376,8.63762,1.5364e-05
8.6384,8.63842,1.5364e-05
8.6392,8.63922,1.5364e-05
8.64,8.64002,1.5364e-05
8.6408,8.64082,1.5364e-05
8.6416,8.64162,1.5364e-05
8.6424,8.64242,1.5364e-05
8.6432,8.64322,1.5364e-05
8.644,8.64402,1.5364e-05
8.6448,8.64482,1.5364e-05
8.6456,8.64562,1.5364e-05
8.6464,8.64642,1.5364e-05
8.6472,8.64722,1.5364e-05
8.648,8.64802,1.5364e-05
8.6488,8.64882,1.5364e-05
8.6496,8.64962,1.5364e-05
8.6504,8.65042,1.5364e-05
8.6512,8.65122,1.5364e-05
8.652,8.65202,1.5364e-05
8.6528,8.65282,1.5364e-05
8.6536,8.65362,1.5364e-05
8.6544,8.65442,1.5364e-05
8.6552,8.65522,1.5364e-05
8.656,8.65602,1.5364e-05
8.6568,8.65682,1.5364e-05
8.6576,8.65762,1.5364e-05
8.6584,8.65842,1.5364e-05
8.6592,8.65922,1.5364e-05
8.66,8.66002,1.5364e-05
8.6608,8.66082,1.5364e-05
8.6616,8.66162,1.5364e-05
8.6624,8.66242,1.5364e-05
8.6632,8.66322,1.5364e-05
8.664,8.66402,1.5364e-05
8.6648,8.66482,1.5364e-05
8.6656,8.66562,1.5364e-05
8.6664,8.66642,1.5364e-05
8.6672,8.66722,1.5364e-05
8.668,8.66802,1.5364e-05
8.6688,8.66882,1.5364e-05
8.6696,8.66962,1.5364e-05
8.6704,8.67042,1.5364e-05
8.6712,8.67122,1.5364e-05
8.672,8.67202,1.5364e-05
8.6728,8.67282,1.5364e-05
8.6736,8.67362,1.5364e-05
8.6744,8.67442,1.5364e-05
8.6752,8.67522,1.5364e-05
8.676,8.67602,1.5364e-05
8.6768,8.67682,1.5364e-05
8.6776,8.67762,1.5364e-05
8.6784,8.67842,1.5364e-05
8.6792,8.67922,1.5364e-05
8.68,8.68002,1.5364e-05
8.6808,8.68082,1.5364e-05
8.6816,8.68162,1.5364e-05
8.6824,8.68242,1.5364e-05
8.6832,8.68322,1.5364e-05
8.684,8.68402,1.5364e-05
8.6848,8.68482,1.5364e-05
8.6856,8.68562,1.5364e-05
8.6864,8.68642,1.5364e-05
8.6872,8.68722,1.5364e-05
8.688,8.68802,1.5364e-05
8.6888,8.68882,1.5364e-05
8.6896,8.68962,1.5364e-05
8.6904,8.69042,1.5364e-05
8.6912,8.69122,1.5364e-05
8.692,8.69202,1.5364e-05
8.6928,8.69282,1.5364e-05
8.6936,8.69362,1.5364e-05
8.6944,8.69442,1.5364e-05
8.6952,8.69522,1.5364e-05
8.696,8.69602,1.5364e-05
8.6968,8.69682,1.5364e-05
8.6976,8.69762,1.5364e-05
8.6984,8.69842,1.5364e-05
8.6992,8.69922,1.5364e-05
8.7,8.70002,1.5364e-05
8.7008,8.70082,1.5364e-05
8.7016,8.70162,1.5364e-05
8.7024,8.70242,1.5364e-05
8.7032,8.70322,1.5364e-05
8.704,8.70402,1.5364e-05
8.7048,8.70482,1.5364e-05
8.7056,8.70562,1.5364e-05
8.7064,8.70642,1.5364e-05
8.7072,8.70722,1.5364e-05
8.708,8.70802,1.5364e-05
8.7088,8.70882,1.5364e-05
8.7096,8.70962,1.5364e-05
8.7104,8.71042,1.5364e-05
8.7112,8.71122,1.5364e-05
8.712,8.71202,1.5364e-05
8.7128,8.71282,1.5364e-05
8.7136,8.71362,1.5364e-05
8.7144,8.71442,1.5364e-05
8.7152,8.71522,1.5364e-05
8.716,8.71602,1.5364e-05
8.7168,8.71682,1.5364e-05
8.7176,8.71762,1.5364e-05
8.7184,8.71842,1.5364e-05
8.7192,8.71922,1.5364e-05
8.72,8.72002,1.5364e-05
8.7208,8.72082,1.5364e-05
8.7216,8.72162,1.5364e-05
8.7224,8.72242,1.5364e-05
8.7232,8.72322,1.5364e-05
8.724,8.72402,1.5364e-05
8.7248,8.72482,1.5364e-05
8.7256,8.72562,1.5364e-05
8.7264,8.72642,1.5364e-05
8.7272,8.72722,1.5364e-05
8.728,8.72802,1.5364e-05
8.7288,8.72882,1.5364e-05
8.7296,8.72962,1.5364e-05
8.7304,8.73042,1.5364e-05
8.7312,8.73122,1.5364e-05
8.732,8.73202,1.5364e-05
8.7328,8.73282,1.5364e-05
8.7336,8.73362,1.5364e-05
8.7344,8.73442,1.5364e-05
8.7352,8.73522,1.5364e-05
8.736,8.73602,1.5364e-05
8.7368,8.73682,1.5364e-05
8.7376,8.73762,1.5364e-05
8.7384,8.73842,1.5364e-05
8.7392,8.73922,1.5364e-05
8.74,8.74002,1.5364e-05
8.7408,8.74082,1.5364e-05
8.7416,8.74162,1.5364e-05
8.7424,8.74242,1.5364e-05
8.7432,8.74322,1.5364e-05
8.744,8.74402,1.5364e-05
8.7448,8.74482,1.5364e-05
8.7456,8.74562,1.5364e-05
8.7464,8.74642,1.5364e-05
8.7472,8.74722,1.5364e-05
8.748,8.74802,1.5364e-05
8.7488,8.74882,1.5364e-05
8.7496,8.74962,1.5364e-05
8.7504,8.75042,1.5364e-05
8.7512,8.75122,1.5364e-05
8.752,8.75202,1.5364e-05
8.7528,8.75282,1.5364e-05
8.7536,8.75362,1.5364e-05
8.7544,8.75442,1.5364e-05
8.7552,8.75522,1.5364e-05
8.756,8.75602,1.5364e-05
8.7568,8.75682,1.5364e-05
8.7576,8.75762,1.5364e-05
8.7584,8.75842,1.5364e-05
8.7592,8.75922,1.5364e-05
8.76,8.76002,1.5364e-05
8.7608,8.76082,1.5364e-05
8.7616,8.76162,1.5364e-05
8.7624,8.76242,1.5364e-05
8.7632,8.76322,1.5364e-05
8.764,8.76402,1.5364e-05
8.7648,8.76482,1.5364e-05
8.7656,8.76562,1.5364e-05
8.7664,8.76642,1.5364e-05
8.7672,8.76722,1.5364e-05
8.768,8.76802,1.5364e-05
8.7688,8.76882,1.5364e-05
8.7696,8.76962,1.5364e-05
8.7704,8.77042,1.5364e-05
8.7712,8.77122,1.5364e-05
8.772,8.77202,1.5364e-05
8.7728,8.77282,1.5364e-05
8.7736,8.77362,1.5364e-05
8.7744,8.77442,1.5364e-05
8.7752,8.77522,1.5364e-05
8.776,8.77602,1.5364e-05
8.7768,8.77682,1.5364e-05
8.7776,8.77762,1.5364e-05
8.7784,8.77842,1.5364e-05
8.7792,8.77922,1.5364e-05
8.78,8.78002,1.5364e-05
8.7808,8.78082,1.5364e-05
8.7816,8.78162,1.5364e-05
8.7824,8.78242,1.5364e-05
8.7832,8.78322,1.5364e-05
8.784,8.78402,1.5364e-05
8.7848,8.78482,1.5364e-05
8.7856,8.78562,1.5364e-05
8.7864,8.78642,1.5364e-05
8.7872,8.78722,1.5364e-05
8.788,8.78802,1.5364e-05
8.7888,8.78882,1.5364e-05
8.7896,8.78962,1.5364e-05
8.7904,8.79042,1.5364e-05
8.7912,8.79122,1.5364e-05
8.792,8.79202,1.5364e-05
8.7928,8.79282,1.5364e-05
8.7936,8.79362,1.5364e-05
8.7944,8.79442,1.5364e-05
8.7952,8.79522,1.5364e-05
8.796,8.79602,1.5364e-05
8.7968,8.79682,1.5364e-05
8.7976,8.79762,1.5364e-05
8.7984,8.79842,1.5364e-05
