send_time,recv_time,delay
8.9551,8.95513,2.2896e-05
8.95613,8.95615,2.2896e-05
8.95715,8.95717,2.2896e-05
8.95818,8.9582,2.2896e-05
8.9592,8.95922,2.2896e-05
8.96022,8.96025,2.2896e-05
8.96125,8.96127,2.2896e-05
8.96227,8.96229,2.2896e-05
8.9633,8.96332,2.2896e-05
8.96432,8.96434,2.2896e-05
8.96534,8.96537,2.2896e-05
8.96637,8.96639,2.2896e-05
8.96739,8.96741,2.2896e-05
8.96842,8.96844,2.2896e-05
8.96944,8.96946,2.2896e-05
8.97046,8.97049,2.2896e-05
8.97149,8.97151,2.2896e-05
8.97251,8.97253,2.2896e-05
8.97354,8.97356,2.2896e-05
8.97456,8.97458,2.2896e-05
8.97558,8.97561,2.2896e-05
8.97661,8.97663,2.2896e-05
8.97763,8.97765,2.2896e-05
8.97866,8.97868,2.2896e-05
8.97968,8.9797,2.2896e-05
8.9807,8.98073,2.2896e-05
8.98173,8.98175,2.2896e-05
8.98275,8.98277,2.2896e-05
8.98378,8.9838,2.2896e-05
8.9848,8.98482,2.2896e-05
8.98582,8.98585,2.2896e-05
8.98685,8.98687,2.2896e-05
8.98787,8.98789,2.2896e-05
8.9889,8.98892,2.2896e-05
8.98992,8.98994,2.2896e-05
8.99094,8.99097,2.2896e-05
8.99197,8.99199,2.2896e-05
8.99299,8.99301,2.2896e-05
8.99402,8.99404,2.2896e-05
8.99504,8.99506,2.2896e-05
8.99606,8.99609,2.2896e-05
8.99709,8.99711,2.2896e-05
8.99811,8.99813,2.2896e-05
8.99914,8.99916,2.2896e-05
9.00016,9.00018,2.2896e-05
9.00118,9.00121,2.2896e-05
9.00221,9.00223,2.2896e-05
9.00323,9.00325,2.2896e-05
9.00426,9.00428,2.2896e-05
9.00528,9.0053,2.2896e-05
9.0063,9.00633,2.2896e-05
9.00733,9.00735,2.2896e-05
9.00835,9.00837,2.2896e-05
9.00938,9.0094,2.2896e-05
9.0104,9.01042,2.2896e-05
9.01142,9.01145,2.2896e-05
9.01245,9.01247,2.2896e-05
9.01347,9.01349,2.2896e-05
9.0145,9.01452,2.2896e-05
9.01552,9.01554,2.2896e-05
9.01654,9.01657,2.2896e-05
9.01757,9.01759,2.2896e-05
9.01859,9.01861,2.2896e-05
9.01962,9.01964,2.2896e-05
9.02064,9.02066,2.2896e-05
9.02166,9.02169,2.2896e-05
9.02269,9.02271,2.2896e-05
9.02371,9.02373,2.2896e-05
9.02474,9.02476,2.2896e-05
9.02576,9.02578,2.2896e-05
9.02678,9.02681,2.2896e-05
9.02781,9.02783,2.2896e-05
9.02883,9.02885,2.2896e-05
9.02986,9.02988,2.2896e-05
9.03088,9.0309,2.2896e-05
9.0319,9.03193,2.2896e-05
9.03293,9.03295,2.2896e-05
9.03395,9.03397,2.2896e-05
9.03498,9.035,2.2896e-05
9.036,9.03602,2.2896e-05
9.03702,9.03705,2.2896e-05
9.03805,9.03807,2.2896e-05
9.03907,9.03909,2.2896e-05
9.0401,9.04012,2.2896e-05
9.04112,9.04114,2.2896e-05
9.04214,9.04217,2.2896e-05
9.04317,9.04319,2.2896e-05
9.04419,9.04421,2.2896e-05
9.04522,9.04524,2.2896e-05
9.04624,9.04626,2.2896e-05
9.04726,9.04729,2.2896e-05
9.04829,9.04831,2.2896e-05
9.04931,9.04933,2.2896e-05
9.05034,9.05036,2.2896e-05
9.05136,9.05138,2.2896e-05
9.05238,9.05241,2.2896e-05
9.05341,9.05343,2.2896e-05
9.05443,9.05445,2.2896e-05
9.05546,9.05548,2.2896e-05
9.05648,9.0565,2.2896e-05
9.0575,9.05753,2.2896e-05
9.05853,9.05855,2.2896e-05
9.05955,9.05957,2.2896e-05
9.06058,9.0606,2.2896e-05
9.0616,9.06162,2.2896e-05
9.06262,9.06265,2.2896e-05
9.06365,9.06367,2.2896e-05
9.06467,9.06469,2.2896e-05
9.0657,9.06572,2.2896e-05
9.06672,9.06674,2.2896e-05
9.06774,9.06777,2.2896e-05
9.06877,9.06879,2.2896e-05
9.06979,9.06981,2.2896e-05
9.07082,9.07084,2.2896e-05
9.07184,9.07186,2.2896e-05
9.07286,9.07289,2.2896e-05
9.07389,9.07391,2.2896e-05
9.07491,9.07493,2.2896e-05
9.07594,9.07596,2.2896e-05
9.07696,9.07698,2.2896e-05
9.07798,9.07801,2.2896e-05
9.07901,9.07903,2.2896e-05
9.08003,9.08005,2.2896e-05
9.08106,9.08108,2.2896e-05
9.08208,9.0821,2.2896e-05
9.0831,9.08313,2.2896e-05
9.08413,9.08415,2.2896e-05
9.08515,9.08517,2.2896e-05
9.08618,9.0862,2.2896e-05
9.0872,9.08722,2.2896e-05
9.08822,9.08825,2.2896e-05
9.08925,9.08927,2.2896e-05
9.09027,9.09029,2.2896e-05
9.0913,9.09132,2.2896e-05
9.09232,9.09234,2.2896e-05
9.09334,9.09337,2.2896e-05
9.09437,9.09439,2.2896e-05
9.09539,9.09541,2.2896e-05
9.09642,9.09644,2.2896e-05
9.09744,9.09746,2.2896e-05
9.09846,9.09849,2.2896e-05
9.09949,9.09951,2.2896e-05
9.10051,9.10053,2.2896e-05
9.10154,9.10156,2.2896e-05
9.10256,9.10258,2.2896e-05
9.10358,9.10361,2.2896e-05
9.10461,9.10463,2.2896e-05
9.10563,9.10565,2.2896e-05
9.10666,9.10668,2.2896e-05
9.10768,9.1077,2.2896e-05
9.1087,9.10873,2.2896e-05
9.10973,9.10975,2.2896e-05
9.11075,9.11077,2.2896e-05
9.11178,9.1118,2.2896e-05
9.1128,9.11282,2.2896e-05
9.11382,9.11385,2.2896e-05
9.11485,9.11487,2.2896e-05
9.11587,9.11589,2.2896e-05
9.1169,9.11692,2.2896e-05
9.11792,9.11794,2.2896e-05
9.11894,9.11897,2.2896e-05
9.11997,9.11999,2.2896e-05
9.12099,9.12101,2.2896e-05
9.12202,9.12204,2.2896e-05
9.12304,9.12306,2.2896e-05
9.12406,9.12409,2.2896e-05
9.12509,9.12511,2.2896e-05
9.12611,9.12613,2.2896e-05
9.12714,9.12716,2.2896e-05
9.12816,9.12818,2.2896e-05
9.12918,9.12921,2.2896e-05
9.13021,9.13023,2.2896e-05
9.13123,9.13125,2.2896e-05
9.13226,9.13228,2.2896e-05
9.13328,9.1333,2.2896e-05
9.1343,9.13433,2.2896e-05
9.13533,9.13535,2.2896e-05
9.13635,9.13637,2.2896e-05
9.13738,9.1374,2.2896e-05
9.1384,9.13842,2.2896e-05
9.13942,9.13945,2.2896e-05
9.14045,9.14047,2.2896e-05
9.14147,9.14149,2.2896e-05
9.1425,9.14252,2.2896e-05
9.14352,9.14354,2.2896e-05
9.14454,9.14457,2.2896e-05
9.14557,9.14559,2.2896e-05
9.14659,9.14661,2.2896e-05
9.14762,9.14764,2.2896e-05
9.14864,9.14866,2.2896e-05
9.14966,9.14969,2.2896e-05
9.15069,9.15071,2.2896e-05
9.15171,9.15173,2.2896e-05
9.15274,9.15276,2.2896e-05
9.15376,9.15378,2.2896e-05
9.15478,9.15481,2.2896e-05
9.15581,9.15583,2.2896e-05
9.15683,9.15685,2.2896e-05
9.15786,9.15788,2.2896e-05
9.15888,9.1589,2.2896e-05
9.1599,9.15993,2.2896e-05
9.16093,9.16095,2.2896e-05
9.16195,9.16197,2.2896e-05
9.16298,9.163,2.2896e-05
9.164,9.16402,2.2896e-05
9.16502,9.16505,2.2896e-05
9.16605,9.16607,2.2896e-05
9.16707,9.16709,2.2896e-05
9.1681,9.16812,2.2896e-05
9.16912,9.16914,2.2896e-05
9.17014,9.17017,2.2896e-05
9.17117,9.17119,2.2896e-05
9.17219,9.17221,2.2896e-05
9.17322,9.17324,2.2896e-05
9.17424,9.17426,2.2896e-05
9.17526,9.17529,2.2896e-05
9.17629,9.17631,2.2896e-05
9.17731,9.17733,2.2896e-05
9.17834,9.17836,2.2896e-05
9.17936,9.17938,2.2896e-05
9.18038,9.18041,2.2896e-05
9.18141,9.18143,2.2896e-05
9.18243,9.18245,2.2896e-05
9.18346,9.18348,2.2896e-05
9.18448,9.1845,2.2896e-05
9.1855,9.18553,2.2896e-05
9.18653,9.18655,2.2896e-05
9.18755,9.18757,2.2896e-05
9.18858,9.1886,2.2896e-05
9.1896,9.18962,2.2896e-05
9.19062,9.19065,2.2896e-05
9.19165,9.19167,2.2896e-05
9.19267,9.19269,2.2896e-05
9.1937,9.19372,2.2896e-05
9.19472,9.19474,2.2896e-05
9.19574,9.19577,2.2896e-05
9.19677,9.19679,2.2896e-05
9.19779,9.19781,2.2896e-05
9.19882,9.19884,2.2896e-05
9.19984,9.19986,2.2896e-05
9.20086,9.20089,2.2896e-05
9.20189,9.20191,2.2896e-05
9.20291,9.20293,2.2896e-05
9.20394,9.20396,2.2896e-05
9.20496,9.20498,2.2896e-05
9.20598,9.20601,2.2896e-05
9.20701,9.20703,2.2896e-05
9.20803,9.20805,2.2896e-05
9.20906,9.20908,2.2896e-05
9.21008,9.2101,2.2896e-05
9.2111,9.21113,2.2896e-05
9.21213,9.21215,2.2896e-05
9.21315,9.21317,2.2896e-05
9.21418,9.2142,2.2896e-05
9.2152,9.21522,2.2896e-05
9.21622,9.21625,2.2896e-05
9.21725,9.21727,2.2896e-05
9.21827,9.21829,2.2896e-05
9.2193,9.21932,2.2896e-05
9.22032,9.22034,2.2896e-05
9.22134,9.22137,2.2896e-05
9.22237,9.22239,2.2896e-05
9.22339,9.22341,2.2896e-05
9.22442,9.22444,2.2896e-05
9.22544,9.22546,2.2896e-05
9.22646,9.22649,2.2896e-05
9.22749,9.22751,2.2896e-05
9.22851,9.22853,2.2896e-05
9.22954,9.22956,2.2896e-05
9.23056,9.23058,2.2896e-05
9.23158,9.23161,2.2896e-05
9.23261,9.23263,2.2896e-05
9.23363,9.23365,2.2896e-05
9.23466,9.23468,2.2896e-05
9.23568,9.2357,2.2896e-05
9.2367,9.23673,2.2896e-05
9.23773,9.23775,2.2896e-05
9.23875,9.23877,2.2896e-05
9.23978,9.2398,2.2896e-05
9.2408,9.24082,2.2896e-05
9.24182,9.24185,2.2896e-05
9.24285,9.24287,2.2896e-05
9.24387,9.24389,2.2896e-05
9.2449,9.24492,2.2896e-05
9.24592,9.24594,2.2896e-05
9.24694,9.24697,2.2896e-05
9.24797,9.24799,2.2896e-05
9.24899,9.24901,2.2896e-05
9.25002,9.25004,2.2896e-05
9.25104,9.25106,2.2896e-05
9.25206,9.25209,2.2896e-05
9.25309,9.25311,2.2896e-05
9.25411,9.25413,2.2896e-05
9.25514,9.25516,2.2896e-05
9.25616,9.25618,2.2896e-05
9.25718,9.25721,2.2896e-05
9.25821,9.25823,2.2896e-05
9.25923,9.25925,2.2896e-05
9.26026,9.26028,2.2896e-05
9.26128,9.2613,2.2896e-05
9.2623,9.26233,2.2896e-05
9.26333,9.26335,2.2896e-05
9.26435,9.26437,2.2896e-05
9.26538,9.2654,2.2896e-05
9.2664,9.26642,2.2896e-05
9.26742,9.26745,2.2896e-05
9.26845,9.26847,2.2896e-05
9.26947,9.26949,2.2896e-05
9.2705,9.27052,2.2896e-05
9.27152,9.27154,2.2896e-05
9.27254,9.27257,2.2896e-05
9.27357,9.27359,2.2896e-05
9.27459,9.27461,2.2896e-05
9.27562,9.27564,2.2896e-05
9.27664,9.27666,2.2896e-05
9.27766,9.27769,2.2896e-05
9.27869,9.27871,2.2896e-05
9.27971,9.27973,2.2896e-05
9.28074,9.28076,2.2896e-05
9.28176,9.28178,2.2896e-05
9.28278,9.28281,2.2896e-05
9.28381,9.28383,2.2896e-05
9.28483,9.28485,2.2896e-05
9.28586,9.28588,2.2896e-05
9.28688,9.2869,2.2896e-05
9.2879,9.28793,2.2896e-05
9.28893,9.28895,2.2896e-05
9.28995,9.28997,2.2896e-05
9.29098,9.291,2.2896e-05
9.292,9.29202,2.2896e-05
9.29302,9.29305,2.2896e-05
9.29405,9.29407,2.2896e-05
9.29507,9.29509,2.2896e-05
9.2961,9.29612,2.2896e-05
9.29712,9.29714,2.2896e-05
9.29814,9.29817,2.2896e-05
9.29917,9.29919,2.2896e-05
9.30019,9.30021,2.2896e-05
9.30122,9.30124,2.2896e-05
9.30224,9.30226,2.2896e-05
9.30326,9.30329,2.2896e-05
9.30429,9.30431,2.2896e-05
9.30531,9.30533,2.2896e-05
9.30634,9.30636,2.2896e-05
9.30736,9.30738,2.2896e-05
9.30838,9.30841,2.2896e-05
9.30941,9.30943,2.2896e-05
9.31043,9.31045,2.2896e-05
9.31146,9.31148,2.2896e-05
9.31248,9.3125,2.2896e-05
9.3135,9.31353,2.2896e-05
9.31453,9.31455,2.2896e-05
9.31555,9.31557,2.2896e-05
9.31658,9.3166,2.2896e-05
9.3176,9.31762,2.2896e-05
9.31862,9.31865,2.2896e-05
9.31965,9.31967,2.2896e-05
9.32067,9.32069,2.2896e-05
9.3217,9.32172,2.2896e-05
9.32272,9.32274,2.2896e-05
9.32374,9.32377,2.2896e-05
9.32477,9.32479,2.2896e-05
9.32579,9.32581,2.2896e-05
9.32682,9.32684,2.2896e-05
9.32784,9.32786,2.2896e-05
9.32886,9.32889,2.2896e-05
9.32989,9.32991,2.2896e-05
9.33091,9.33093,2.2896e-05
9.33194,9.33196,2.2896e-05
9.33296,9.33298,2.2896e-05
9.33398,9.33401,2.2896e-05
9.33501,9.33503,2.2896e-05
9.33603,9.33605,2.2896e-05
9.33706,9.33708,2.2896e-05
9.33808,9.3381,2.2896e-05
9.3391,9.33913,2.2896e-05
9.34013,9.34015,2.2896e-05
9.34115,9.34117,2.2896e-05
9.34218,9.3422,2.2896e-05
9.3432,9.34322,2.2896e-05
9.34422,9.34425,2.2896e-05
9.34525,9.34527,2.2896e-05
9.34627,9.34629,2.2896e-05
9.3473,9.34732,2.2896e-05
9.34832,9.34834,2.2896e-05
9.34934,9.34937,2.2896e-05
9.35037,9.35039,2.2896e-05
9.35139,9.35141,2.2896e-05
9.35242,9.35244,2.2896e-05
9.35344,9.35346,2.2896e-05
9.35446,9.35449,2.2896e-05
9.35549,9.35551,2.2896e-05
9.35651,9.35653,2.2896e-05
9.35754,9.35756,2.2896e-05
9.35856,9.35858,2.2896e-05
9.35958,9.35961,2.2896e-05
9.36061,9.36063,2.2896e-05
9.36163,9.36165,2.2896e-05
9.36266,9.36268,2.2896e-05
9.36368,9.3637,2.2896e-05
9.3647,9.36473,2.2896e-05
9.36573,9.36575,2.2896e-05
9.36675,9.36677,2.2896e-05
9.36778,9.3678,2.2896e-05
9.3688,9.36882,2.2896e-05
9.36982,9.36985,2.2896e-05
9.37085,9.37087,2.2896e-05
9.37187,9.37189,2.2896e-05
9.3729,9.37292,2.2896e-05
9.37392,9.37394,2.2896e-05
9.37494,9.37497,2.2896e-05
9.37597,9.37599,2.2896e-05
9.37699,9.37701,2.2896e-05
9.37802,9.37804,2.2896e-05
9.37904,9.37906,2.2896e-05
9.38006,9.38009,2.2896e-05
9.38109,9.38111,2.2896e-05
9.38211,9.38213,2.2896e-05
9.38314,9.38316,2.2896e-05
9.38416,9.38418,2.2896e-05
9.38518,9.38521,2.2896e-05
9.38621,9.38623,2.2896e-05
9.38723,9.38725,2.2896e-05
9.38826,9.38828,2.2896e-05
9.38928,9.3893,2.2896e-05
9.3903,9.39033,2.2896e-05
9.39133,9.39135,2.2896e-05
9.39235,9.39237,2.2896e-05
9.39338,9.3934,2.2896e-05
9.3944,9.39442,2.2896e-05
9.39542,9.39545,2.2896e-05
9.39645,9.39647,2.2896e-05
9.39747,9.39749,2.2896e-05
9.3985,9.39852,2.2896e-05
9.39952,9.39954,2.2896e-05
9.40054,9.40057,2.2896e-05
9.40157,9.40159,2.2896e-05
9.40259,9.40261,2.2896e-05
9.40362,9.40364,2.2896e-05
9.40464,9.40466,2.2896e-05
9.40566,9.40569,2.2896e-05
9.40669,9.40671,2.2896e-05
9.40771,9.40773,2.2896e-05
9.40874,9.40876,2.2896e-05
9.40976,9.40978,2.2896e-05
9.41078,9.41081,2.2896e-05
9.41181,9.41183,2.2896e-05
9.41283,9.41285,2.2896e-05
9.41386,9.41388,2.2896e-05
9.41488,9.4149,2.2896e-05
9.4159,9.41593,2.2896e-05
9.41693,9.41695,2.2896e-05
9.41795,9.41797,2.2896e-05
9.41898,9.419,2.2896e-05
9.42,9.42002,2.2896e-05
9.42102,9.42105,2.2896e-05
9.42205,9.42207,2.2896e-05
9.42307,9.42309,2.2896e-05
9.4241,9.42412,2.2896e-05
9.42512,9.42514,2.2896e-05
9.42614,9.42617,2.2896e-05
9.42717,9.42719,2.2896e-05
9.42819,9.42821,2.2896e-05
9.42922,9.42924,2.2896e-05
9.43024,9.43026,2.2896e-05
9.43126,9.43129,2.2896e-05
9.43229,9.43231,2.2896e-05
9.43331,9.43333,2.2896e-05
9.43434,9.43436,2.2896e-05
9.43536,9.43538,2.2896e-05
9.43638,9.43641,2.2896e-05
9.43741,9.43743,2.2896e-05
9.43843,9.43845,2.2896e-05
9.43946,9.43948,2.2896e-05
9.44048,9.4405,2.2896e-05
9.4415,9.44153,2.2896e-05
9.44253,9.44255,2.2896e-05
9.44355,9.44357,2.2896e-05
9.44458,9.4446,2.2896e-05
9.4456,9.44562,2.2896e-05
9.44662,9.44665,2.2896e-05
9.44765,9.44767,2.2896e-05
9.44867,9.44869,2.2896e-05
9.4497,9.44972,2.2896e-05
9.45072,9.45074,2.2896e-05
9.45174,9.45177,2.2896e-05
9.45277,9.45279,2.2896e-05
9.45379,9.45381,2.2896e-05
9.45482,9.45484,2.2896e-05
9.45584,9.45586,2.2896e-05
9.45686,9.45689,2.2896e-05
9.45789,9.45791,2.2896e-05
9.45891,9.45893,2.2896e-05
9.45994,9.45996,2.2896e-05
9.46096,9.46098,2.2896e-05
9.46198,9.46201,2.2896e-05
9.46301,9.46303,2.2896e-05
9.46403,9.46405,2.2896e-05
9.46506,9.46508,2.2896e-05
9.46608,9.4661,2.2896e-05
9.4671,9.46713,2.2896e-05
9.46813,9.46815,2.2896e-05
9.46915,9.46917,2.2896e-05
9.47018,9.4702,2.2896e-05
9.4712,9.47122,2.2896e-05
9.47222,9.47225,2.2896e-05
9.47325,9.47327,2.2896e-05
9.47427,9.47429,2.2896e-05
9.4753,9.47532,2.2896e-05
9.47632,9.47634,2.2896e-05
9.47734,9.47737,2.2896e-05
9.47837,9.47839,2.2896e-05
9.47939,9.47941,2.2896e-05
9.48042,9.48044,2.2896e-05
9.48144,9.48146,2.2896e-05
9.48246,9.48249,2.2896e-05
9.48349,9.48351,2.2896e-05
9.48451,9.48453,2.2896e-05
9.48554,9.48556,2.2896e-05
9.48656,9.48658,2.2896e-05
9.48758,9.48761,2.2896e-05
9.48861,9.48863,2.2896e-05
9.48963,9.48965,2.2896e-05
9.49066,9.49068,2.2896e-05
9.49168,9.4917,2.2896e-05
9.4927,9.49273,2.2896e-05
9.49373,9.49375,2.2896e-05
9.49475,9.49477,2.2896e-05
9.49578,9.4958,2.2896e-05
9.4968,9.49682,2.2896e-05
9.49782,9.49785,2.2896e-05
9.49885,9.49887,2.2896e-05
9.49987,9.49989,2.2896e-05
9.5009,9.50092,2.2896e-05
9.50192,9.50194,2.2896e-05
9.50294,9.50297,2.2896e-05
9.50397,9.50399,2.2896e-05
9.50499,9.50501,2.2896e-05
9.50602,9.50604,2.2896e-05
9.50704,9.50706,2.2896e-05
9.50806,9.50809,2.2896e-05
9.50909,9.50911,2.2896e-05
9.51011,9.51013,2.2896e-05
9.51114,9.51116,2.2896e-05
9.51216,9.51218,2.2896e-05
9.51318,9.51321,2.2896e-05
9.51421,9.51423,2.2896e-05
9.51523,9.51525,2.2896e-05
9.51626,9.51628,2.2896e-05
9.51728,9.5173,2.2896e-05
9.5183,9.51833,2.2896e-05
9.51933,9.51935,2.2896e-05
9.52035,9.52037,2.2896e-05
9.52138,9.5214,2.2896e-05
9.5224,9.52242,2.2896e-05
9.52342,9.52345,2.2896e-05
9.52445,9.52447,2.2896e-05
9.52547,9.52549,2.2896e-05
9.5265,9.52652,2.2896e-05
9.52752,9.52754,2.2896e-05
9.52854,9.52857,2.2896e-05
9.52957,9.52959,2.2896e-05
9.53059,9.53061,2.2896e-05
9.53162,9.53164,2.2896e-05
9.53264,9.53266,2.2896e-05
9.53366,9.53369,2.2896e-05
9.53469,9.53471,2.2896e-05
9.53571,9.53573,2.2896e-05
9.53674,9.53676,2.2896e-05
9.53776,9.53778,2.2896e-05
9.53878,9.53881,2.2896e-05
9.53981,9.53983,2.2896e-05
9.54083,9.54085,2.2896e-05
9.54186,9.54188,2.2896e-05
9.54288,9.5429,2.2896e-05
9.5439,9.54393,2.2896e-05
9.54493,9.54495,2.2896e-05
9.54595,9.54597,2.2896e-05
9.54698,9.547,2.2896e-05
9.548,9.54802,2.2896e-05
9.54902,9.54905,2.2896e-05
9.55005,9.55007,2.2896e-05
9.55107,9.55109,2.2896e-05
9.5521,9.55212,2.2896e-05
9.55312,9.55314,2.2896e-05
9.55414,9.55417,2.2896e-05
9.55517,9.55519,2.2896e-05
9.55619,9.55621,2.2896e-05
9.55722,9.55724,2.2896e-05
9.55824,9.55826,2.2896e-05
9.55926,9.55929,2.2896e-05
9.56029,9.56031,2.2896e-05
9.56131,9.56133,2.2896e-05
9.56234,9.56236,2.2896e-05
9.56336,9.56338,2.2896e-05
9.56438,9.56441,2.2896e-05
9.56541,9.56543,2.2896e-05
9.56643,9.56645,2.2896e-05
9.56746,9.56748,2.2896e-05
9.56848,9.5685,2.2896e-05
9.5695,9.56953,2.2896e-05
9.57053,9.57055,2.2896e-05
9.57155,9.57157,2.2896e-05
9.57258,9.5726,2.2896e-05
9.5736,9.57362,2.2896e-05
9.57462,9.57465,2.2896e-05
9.57565,9.57567,2.2896e-05
9.57667,9.57669,2.2896e-05
9.5777,9.57772,2.2896e-05
9.57872,9.57874,2.2896e-05
9.57974,9.57977,2.2896e-05
9.58077,9.58079,2.2896e-05
9.58179,9.58181,2.2896e-05
9.58282,9.58284,2.2896e-05
9.58384,9.58386,2.2896e-05
9.58486,9.58489,2.2896e-05
9.58589,9.58591,2.2896e-05
9.58691,9.58693,2.2896e-05
9.58794,9.58796,2.2896e-05
9.58896,9.58898,2.2896e-05
9.58998,9.59001,2.2896e-05
9.59101,9.59103,2.2896e-05
9.59203,9.59205,2.2896e-05
9.59306,9.59308,2.2896e-05
9.59408,9.5941,2.2896e-05
9.5951,9.59513,2.2896e-05
9.59613,9.59615,2.2896e-05
9.59715,9.59717,2.2896e-05
9.59818,9.5982,2.2896e-05
9.5992,9.59922,2.2896e-05
9.60022,9.60025,2.2896e-05
9.60125,9.60127,2.2896e-05
9.60227,9.60229,2.2896e-05
9.6033,9.60332,2.2896e-05
9.60432,9.60434,2.2896e-05
9.60534,9.60537,2.2896e-05
9.60637,9.60639,2.2896e-05
9.60739,9.60741,2.2896e-05
9.60842,9.60844,2.2896e-05
9.60944,9.60946,2.2896e-05
9.61046,9.61049,2.2896e-05
9.61149,9.61151,2.2896e-05
9.61251,9.61253,2.2896e-05
9.61354,9.61356,2.2896e-05
9.61456,9.61458,2.2896e-05
9.61558,9.61561,2.2896e-05
9.61661,9.61663,2.2896e-05
9.61763,9.61765,2.2896e-05
9.61866,9.61868,2.2896e-05
9.61968,9.6197,2.2896e-05
9.6207,9.62073,2.2896e-05
9.62173,9.62175,2.2896e-05
9.62275,9.62277,2.2896e-05
9.62378,9.6238,2.2896e-05
9.6248,9.62482,2.2896e-05
9.62582,9.62585,2.2896e-05
9.62685,9.62687,2.2896e-05
9.62787,9.62789,2.2896e-05
9.6289,9.62892,2.2896e-05
9.62992,9.62994,2.2896e-05
9.63094,9.63097,2.2896e-05
9.63197,9.63199,2.2896e-05
9.63299,9.63301,2.2896e-05
9.63402,9.63404,2.2896e-05
9.63504,9.63506,2.2896e-05
9.63606,9.63609,2.2896e-05
9.63709,9.63711,2.2896e-05
9.63811,9.63813,2.2896e-05
9.63914,9.63916,2.2896e-05
9.64016,9.64018,2.2896e-05
9.64118,9.64121,2.2896e-05
9.64221,9.64223,2.2896e-05
9.64323,9.64325,2.2896e-05
9.64426,9.64428,2.2896e-05
9.64528,9.6453,2.2896e-05
9.6463,9.64633,2.2896e-05
9.64733,9.64735,2.2896e-05
9.64835,9.64837,2.2896e-05
9.64938,9.6494,2.2896e-05
9.6504,9.65042,2.2896e-05
9.65142,9.65145,2.2896e-05
9.65245,9.65247,2.2896e-05
9.65347,9.65349,2.2896e-05
9.6545,9.65452,2.2896e-05
9.65552,9.65554,2.2896e-05
9.65654,9.65657,2.2896e-05
9.65757,9.65759,2.2896e-05
9.65859,9.65861,2.2896e-05
9.65962,9.65964,2.2896e-05
9.66064,9.66066,2.2896e-05
9.66166,9.66169,2.2896e-05
9.66269,9.66271,2.2896e-05
9.66371,9.66373,2.2896e-05
9.66474,9.66476,2.2896e-05
9.66576,9.66578,2.2896e-05
9.66678,9.66681,2.2896e-05
9.66781,9.66783,2.2896e-05
9.66883,9.66885,2.2896e-05
9.66986,9.66988,2.2896e-05
9.67088,9.6709,2.2896e-05
9.6719,9.67193,2.2896e-05
9.67293,9.67295,2.2896e-05
9.67395,9.67397,2.2896e-05
9.67498,9.675,2.2896e-05
9.676,9.67602,2.2896e-05
9.67702,9.67705,2.2896e-05
9.67805,9.67807,2.2896e-05
9.67907,9.67909,2.2896e-05
9.6801,9.68012,2.2896e-05
9.68112,9.68114,2.2896e-05
9.68214,9.68217,2.2896e-05
9.68317,9.68319,2.2896e-05
9.68419,9.68421,2.2896e-05
9.68522,9.68524,2.2896e-05
9.68624,9.68626,2.2896e-05
9.68726,9.68729,2.2896e-05
9.68829,9.68831,2.2896e-05
9.68931,9.68933,2.2896e-05
9.69034,9.69036,2.2896e-05
9.69136,9.69138,2.2896e-05
9.69238,9.69241,2.2896e-05
9.69341,9.69343,2.2896e-05
9.69443,9.69445,2.2896e-05
9.69546,9.69548,2.2896e-05
9.69648,9.6965,2.2896e-05
9.6975,9.69753,2.2896e-05
9.69853,9.69855,2.2896e-05
9.69955,9.69957,2.2896e-05
9.70058,9.7006,2.2896e-05
9.7016,9.70162,2.2896e-05
9.70262,9.70265,2.2896e-05
9.70365,9.70367,2.2896e-05
9.70467,9.70469,2.2896e-05
9.7057,9.70572,2.2896e-05
9.70672,9.70674,2.2896e-05
9.70774,9.70777,2.2896e-05
9.70877,9.70879,2.2896e-05
9.70979,9.70981,2.2896e-05
9.71082,9.71084,2.2896e-05
9.71184,9.71186,2.2896e-05
9.71286,9.71289,2.2896e-05
9.71389,9.71391,2.2896e-05
9.71491,9.71493,2.2896e-05
9.71594,9.71596,2.2896e-05
9.71696,9.71698,2.2896e-05
9.71798,9.71801,2.2896e-05
9.71901,9.71903,2.2896e-05
9.72003,9.72005,2.2896e-05
9.72106,9.72108,2.2896e-05
9.72208,9.7221,2.2896e-05
9.7231,9.72313,2.2896e-05
9.72413,9.72415,2.2896e-05
9.72515,9.72517,2.2896e-05
9.72618,9.7262,2.2896e-05
9.7272,9.72722,2.2896e-05
9.72822,9.72825,2.2896e-05
9.72925,9.72927,2.2896e-05
9.73027,9.73029,2.2896e-05
9.7313,9.73132,2.2896e-05
9.73232,9.73234,2.2896e-05
9.73334,9.73337,2.2896e-05
9.73437,9.73439,2.2896e-05
9.73539,9.73541,2.2896e-05
9.73642,9.73644,2.2896e-05
9.73744,9.73746,2.2896e-05
9.73846,9.73849,2.2896e-05
9.73949,9.73951,2.2896e-05
9.74051,9.74053,2.2896e-05
9.74154,9.74156,2.2896e-05
9.74256,9.74258,2.2896e-05
9.74358,9.74361,2.2896e-05
9.74461,9.74463,2.2896e-05
9.74563,9.74565,2.2896e-05
9.74666,9.74668,2.2896e-05
9.74768,9.7477,2.2896e-05
9.7487,9.74873,2.2896e-05
9.74973,9.74975,2.2896e-05
